idx,site,date,time,type,start,end,duration,name,element,url,id
"185","http://localhost:8080/","2025-1-11","12:56:34","LCP","1022.4000000022352","1039.4000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"185","http://localhost:8080/","2025-1-11","12:56:34","longTask","5054.800000000745","5125.800000000745","71","self","-1","-1","-1"
"186","http://localhost:8080/","2025-1-11","12:56:45","LCP","1019.3999999985099","1041.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"186","http://localhost:8080/","2025-1-11","12:56:45","longTask","5061.800000000745","5153.800000000745","92","self","-1","-1","-1"
"187","http://localhost:8080/","2025-1-11","12:56:56","LCP","1034","1056","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"187","http://localhost:8080/","2025-1-11","12:56:56","longTask","5049.699999999255","5139.699999999255","90","self","-1","-1","-1"
"188","http://localhost:8080/","2025-1-11","12:57:06","LCP","1021.0999999977648","1045.0999999977648","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"188","http://localhost:8080/","2025-1-11","12:57:06","longTask","5036.29999999702","5127.29999999702","91","self","-1","-1","-1"
"189","http://localhost:8080/","2025-1-11","12:57:17","LCP","1027.699999999255","1051.8999999985099","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"189","http://localhost:8080/","2025-1-11","12:57:17","longTask","5051.599999997765","5142.599999997765","91","self","-1","-1","-1"
"190","http://localhost:8080/","2025-1-11","12:57:28","LCP","1025.199999999255","1047.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"190","http://localhost:8080/","2025-1-11","12:57:28","longTask","5049","5119","70","self","-1","-1","-1"
"191","http://localhost:8080/","2025-1-11","12:57:38","LCP","1022.8000000007451","1038.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"191","http://localhost:8080/","2025-1-11","12:57:38","longTask","5043.699999999255","5114.699999999255","71","self","-1","-1","-1"
"192","http://localhost:8080/","2025-1-11","12:57:49","LCP","1023","1042.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"192","http://localhost:8080/","2025-1-11","12:57:49","longTask","5043.800000000745","5134.800000000745","91","self","-1","-1","-1"
"193","http://localhost:8080/","2025-1-11","12:58:00","LCP","1028.3999999985099","1040.800000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"193","http://localhost:8080/","2025-1-11","12:58:00","longTask","5035.39999999851","5127.39999999851","92","self","-1","-1","-1"
"194","http://localhost:8080/","2025-1-11","12:58:10","LCP","1021.5","1045.6000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"194","http://localhost:8080/","2025-1-11","12:58:10","longTask","5037.900000002235","5130.900000002235","93","self","-1","-1","-1"
"195","http://localhost:8080/","2025-1-11","12:58:21","LCP","1023","1050.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"195","http://localhost:8080/","2025-1-11","12:58:21","longTask","5036.800000000745","5128.800000000745","92","self","-1","-1","-1"
"196","http://localhost:8080/","2025-1-11","12:58:32","LCP","1022.3000000007451","1047.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"196","http://localhost:8080/","2025-1-11","12:58:32","longTask","5038.800000000745","5130.800000000745","92","self","-1","-1","-1"
"197","http://localhost:8080/","2025-1-11","12:58:42","LCP","1020.5","1050.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"197","http://localhost:8080/","2025-1-11","12:58:42","longTask","5048.699999999255","5138.699999999255","90","self","-1","-1","-1"
"198","http://localhost:8080/","2025-1-11","12:58:53","LCP","1022.5999999977648","1042.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"198","http://localhost:8080/","2025-1-11","12:58:53","longTask","5051.699999999255","5144.699999999255","93","self","-1","-1","-1"
"199","http://localhost:8080/","2025-1-11","12:59:04","LCP","1025.199999999255","1043.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"199","http://localhost:8080/","2025-1-11","12:59:04","longTask","5046.599999997765","5136.599999997765","90","self","-1","-1","-1"
"200","http://localhost:8080/","2025-1-11","12:59:14","LCP","1023.6000000014901","1046.4000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"200","http://localhost:8080/","2025-1-11","12:59:14","longTask","5054.800000000745","5146.800000000745","92","self","-1","-1","-1"
"201","http://localhost:8080/","2025-1-11","12:59:25","LCP","1019.7999999970198","1043","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"201","http://localhost:8080/","2025-1-11","12:59:25","longTask","5061.5","5131.5","70","self","-1","-1","-1"
"202","http://localhost:8080/","2025-1-11","12:59:36","LCP","1020.8000000007451","1041.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"202","http://localhost:8080/","2025-1-11","12:59:36","longTask","5034.60000000149","5127.60000000149","93","self","-1","-1","-1"
"203","http://localhost:8080/","2025-1-11","12:59:46","LCP","1025.8999999985099","1044","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"203","http://localhost:8080/","2025-1-11","12:59:46","longTask","5044","5136","92","self","-1","-1","-1"
"204","http://localhost:8080/","2025-1-11","12:59:57","LCP","1021","1049.7000000029802","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"204","http://localhost:8080/","2025-1-11","12:59:57","longTask","5057","5127","70","self","-1","-1","-1"
"205","http://localhost:8080/","2025-1-11","13:00:08","LCP","1026","1046.9000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"205","http://localhost:8080/","2025-1-11","13:00:08","longTask","5044.800000000745","5113.800000000745","69","self","-1","-1","-1"
"206","http://localhost:8080/","2025-1-11","13:00:18","LCP","1021.2999999970198","1038.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"206","http://localhost:8080/","2025-1-11","13:00:18","longTask","5030.39999999851","5122.39999999851","92","self","-1","-1","-1"
"207","http://localhost:8080/","2025-1-11","13:00:29","LCP","1025.699999999255","1043.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"207","http://localhost:8080/","2025-1-11","13:00:29","longTask","5052.699999999255","5142.699999999255","90","self","-1","-1","-1"
"208","http://localhost:8080/","2025-1-11","13:00:40","LCP","1027.5","1041.6000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"208","http://localhost:8080/","2025-1-11","13:00:40","longTask","5036","5107","71","self","-1","-1","-1"
"209","http://localhost:8080/","2025-1-11","13:00:50","LCP","1020.3000000007451","1045.2000000029802","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"209","http://localhost:8080/","2025-1-11","13:00:50","longTask","5050.70000000298","5142.70000000298","92","self","-1","-1","-1"
"210","http://localhost:8080/","2025-1-11","13:01:01","LCP","1033.699999999255","1047.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"210","http://localhost:8080/","2025-1-11","13:01:01","longTask","5041.900000002235","5135.900000002235","94","self","-1","-1","-1"
"211","http://localhost:8080/","2025-1-11","13:01:12","LCP","1028","1051.8999999985099","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"211","http://localhost:8080/","2025-1-11","13:01:12","longTask","5057.699999999255","5149.699999999255","92","self","-1","-1","-1"
"212","http://localhost:8080/","2025-1-11","13:01:22","LCP","1023","1045.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"212","http://localhost:8080/","2025-1-11","13:01:22","longTask","5034.099999997765","5127.099999997765","93","self","-1","-1","-1"
"213","http://localhost:8080/","2025-1-11","13:01:33","LCP","1024.4000000022352","1045.6000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"213","http://localhost:8080/","2025-1-11","13:01:33","longTask","5036.300000000745","5109.300000000745","73","self","-1","-1","-1"
"214","http://localhost:8080/","2025-1-11","13:01:44","LCP","1028","1056.300000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"214","http://localhost:8080/","2025-1-11","13:01:44","longTask","5061.599999997765","5132.599999997765","71","self","-1","-1","-1"
"215","http://localhost:8080/","2025-1-11","13:01:54","LCP","1029.7999999970198","1045.2999999970198","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"215","http://localhost:8080/","2025-1-11","13:01:54","longTask","5065.099999997765","5158.099999997765","93","self","-1","-1","-1"
"216","http://localhost:8080/","2025-1-11","13:02:05","LCP","1026.8999999985099","1044.6000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"216","http://localhost:8080/","2025-1-11","13:02:05","longTask","5053.699999999255","5146.699999999255","93","self","-1","-1","-1"
"217","http://localhost:8080/","2025-1-11","13:02:16","LCP","1019.1000000014901","1038.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"217","http://localhost:8080/","2025-1-11","13:02:16","longTask","5053.300000000745","5143.300000000745","90","self","-1","-1","-1"
"218","http://localhost:8080/","2025-1-11","13:02:26","LCP","1025.0999999977648","1039","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"218","http://localhost:8080/","2025-1-11","13:02:26","longTask","5047.39999999851","5117.39999999851","70","self","-1","-1","-1"
"219","http://localhost:8080/","2025-1-11","13:02:37","LCP","1024.5999999977648","1042.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"219","http://localhost:8080/","2025-1-11","13:02:37","longTask","5052.39999999851","5146.39999999851","94","self","-1","-1","-1"
"220","http://localhost:8080/","2025-1-11","13:02:48","LCP","1025.7000000029802","1042.2000000029802","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"220","http://localhost:8080/","2025-1-11","13:02:48","longTask","5051.800000000745","5122.800000000745","71","self","-1","-1","-1"
"221","http://localhost:8080/","2025-1-11","13:02:58","LCP","1021.3000000007451","1042.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"221","http://localhost:8080/","2025-1-11","13:02:58","longTask","5042.300000000745","5133.300000000745","91","self","-1","-1","-1"
"222","http://localhost:8080/","2025-1-11","13:03:09","LCP","1027","1042.1000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"222","http://localhost:8080/","2025-1-11","13:03:09","longTask","5053.89999999851","5145.89999999851","92","self","-1","-1","-1"
"223","http://localhost:8080/","2025-1-11","13:03:20","LCP","1025.0999999977648","1043.7999999970198","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"223","http://localhost:8080/","2025-1-11","13:03:20","longTask","5058.699999999255","5128.699999999255","70","self","-1","-1","-1"
"224","http://localhost:8080/","2025-1-11","13:03:30","LCP","1032.800000000745","1048","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"224","http://localhost:8080/","2025-1-11","13:03:30","longTask","5050.5","5142.5","92","self","-1","-1","-1"
"225","http://localhost:8080/","2025-1-11","13:03:41","LCP","1020","1043.300000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"225","http://localhost:8080/","2025-1-11","13:03:41","longTask","5028.39999999851","5099.39999999851","71","self","-1","-1","-1"
"226","http://localhost:8080/","2025-1-11","13:03:52","LCP","1019.5","1039.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"226","http://localhost:8080/","2025-1-11","13:03:52","longTask","5031.5","5123.5","92","self","-1","-1","-1"
"227","http://localhost:8080/","2025-1-11","13:04:02","LCP","1023.9000000022352","1043.300000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"227","http://localhost:8080/","2025-1-11","13:04:02","longTask","5041.800000000745","5111.800000000745","70","self","-1","-1","-1"
"228","http://localhost:8080/","2025-1-11","13:04:13","LCP","1020.3000000007451","1041.2000000029802","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"228","http://localhost:8080/","2025-1-11","13:04:13","longTask","5036.20000000298","5126.20000000298","90","self","-1","-1","-1"
"229","http://localhost:8080/","2025-1-11","13:04:24","LCP","1020.1000000014901","1033.800000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"229","http://localhost:8080/","2025-1-11","13:04:24","longTask","5045.199999999255","5117.199999999255","72","self","-1","-1","-1"
"230","http://localhost:8080/","2025-1-11","13:04:34","LCP","1019.9000000022352","1043.6000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"230","http://localhost:8080/","2025-1-11","13:04:34","longTask","5043.800000000745","5136.800000000745","93","self","-1","-1","-1"
"231","http://localhost:8080/","2025-1-11","13:04:45","LCP","1017","1035.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"231","http://localhost:8080/","2025-1-11","13:04:45","longTask","5042.800000000745","5136.800000000745","94","self","-1","-1","-1"
"232","http://localhost:8080/","2025-1-11","13:04:56","LCP","1031.699999999255","1047.7999999970198","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"232","http://localhost:8080/","2025-1-11","13:04:56","longTask","5063.79999999702","5157.79999999702","94","self","-1","-1","-1"
"233","http://localhost:8080/","2025-1-11","13:05:07","LCP","1019.5","1038.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"233","http://localhost:8080/","2025-1-11","13:05:07","longTask","5039.60000000149","5130.60000000149","91","self","-1","-1","-1"
"234","http://localhost:8080/","2025-1-11","13:05:17","LCP","1024.3999999985099","1044.0999999977648","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"234","http://localhost:8080/","2025-1-11","13:05:17","longTask","5047","5139","92","self","-1","-1","-1"
"235","http://localhost:8080/","2025-1-11","13:05:28","LCP","1021.1000000014901","1049.8999999985099","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"235","http://localhost:8080/","2025-1-11","13:05:28","longTask","5049.89999999851","5118.89999999851","69","self","-1","-1","-1"
"236","http://localhost:8080/","2025-1-11","13:05:39","LCP","1022","1037.800000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"236","http://localhost:8080/","2025-1-11","13:05:39","longTask","5036.800000000745","5128.800000000745","92","self","-1","-1","-1"
"237","http://localhost:8080/","2025-1-11","13:05:49","LCP","1028.8999999985099","1049.3999999985099","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"237","http://localhost:8080/","2025-1-11","13:05:49","longTask","5036.5","5127.5","91","self","-1","-1","-1"
"238","http://localhost:8080/","2025-1-11","13:06:00","LCP","1020.3000000007451","1041.2000000029802","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"238","http://localhost:8080/","2025-1-11","13:06:00","longTask","5054.10000000149","5145.10000000149","91","self","-1","-1","-1"
"239","http://localhost:8080/","2025-1-11","13:06:10","LCP","1020.1000000014901","1043.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"239","http://localhost:8080/","2025-1-11","13:06:10","longTask","5036.5","5128.5","92","self","-1","-1","-1"
"240","http://localhost:8080/","2025-1-11","13:06:21","LCP","1021.3999999985099","1042.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"240","http://localhost:8080/","2025-1-11","13:06:21","longTask","5045.099999997765","5137.099999997765","92","self","-1","-1","-1"
"241","http://localhost:8080/","2025-1-11","13:06:32","LCP","1029.300000000745","1053.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"241","http://localhost:8080/","2025-1-11","13:06:32","longTask","5021.5","5112.5","91","self","-1","-1","-1"
"242","http://localhost:8080/","2025-1-11","13:06:42","LCP","1020.1000000014901","1039.6000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"242","http://localhost:8080/","2025-1-11","13:06:42","longTask","5040.39999999851","5113.39999999851","73","self","-1","-1","-1"
"243","http://localhost:8080/","2025-1-11","13:06:53","LCP","1031.5","1055.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"243","http://localhost:8080/","2025-1-11","13:06:53","longTask","5049.39999999851","5141.39999999851","92","self","-1","-1","-1"
"244","http://localhost:8080/","2025-1-11","13:07:04","LCP","1024.4000000022352","1043.4000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"244","http://localhost:8080/","2025-1-11","13:07:04","longTask","5042.900000002235","5113.900000002235","71","self","-1","-1","-1"
"245","http://localhost:8080/","2025-1-11","13:07:15","LCP","1025.699999999255","1045.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"245","http://localhost:8080/","2025-1-11","13:07:15","longTask","5049.699999999255","5119.699999999255","70","self","-1","-1","-1"
"246","http://localhost:8080/","2025-1-11","13:07:25","LCP","1031.199999999255","1049.3999999985099","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"246","http://localhost:8080/","2025-1-11","13:07:25","longTask","5060","5152","92","self","-1","-1","-1"
"247","http://localhost:8080/","2025-1-11","13:07:36","LCP","1022","1047.1000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"247","http://localhost:8080/","2025-1-11","13:07:36","longTask","5032.800000000745","5124.800000000745","92","self","-1","-1","-1"
"248","http://localhost:8080/","2025-1-11","13:07:47","LCP","1020.5","1037","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"248","http://localhost:8080/","2025-1-11","13:07:47","longTask","5032.699999999255","5124.699999999255","92","self","-1","-1","-1"
"249","http://localhost:8080/","2025-1-11","13:07:57","LCP","1023.8000000007451","1043.4000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"249","http://localhost:8080/","2025-1-11","13:07:57","longTask","5037.300000000745","5107.300000000745","70","self","-1","-1","-1"
"250","http://localhost:8080/","2025-1-11","13:08:08","LCP","1020.6000000014901","1037.800000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"250","http://localhost:8080/","2025-1-11","13:08:08","longTask","5050.300000000745","5141.300000000745","91","self","-1","-1","-1"
"251","http://localhost:8080/","2025-1-11","13:08:19","LCP","1021.3000000007451","1042.300000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"251","http://localhost:8080/","2025-1-11","13:08:19","longTask","5045.400000002235","5114.400000002235","69","self","-1","-1","-1"
"252","http://localhost:8080/","2025-1-11","13:08:29","LCP","1035.6000000014901","1052.4000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"252","http://localhost:8080/","2025-1-11","13:08:29","longTask","5050.699999999255","5143.699999999255","93","self","-1","-1","-1"
"253","http://localhost:8080/","2025-1-11","13:08:40","LCP","1020.6999999992549","1041","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"253","http://localhost:8080/","2025-1-11","13:08:40","longTask","5035.699999999255","5127.699999999255","92","self","-1","-1","-1"
"254","http://localhost:8080/","2025-1-11","13:08:51","LCP","1025.1000000014901","1039.6000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"254","http://localhost:8080/","2025-1-11","13:08:51","longTask","5053.60000000149","5126.60000000149","73","self","-1","-1","-1"
"255","http://localhost:8080/","2025-1-11","13:09:01","LCP","1021.5","1041.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"255","http://localhost:8080/","2025-1-11","13:09:01","longTask","5049.699999999255","5141.699999999255","92","self","-1","-1","-1"
"256","http://localhost:8080/","2025-1-11","13:09:12","LCP","1025.9000000022352","1041.800000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"256","http://localhost:8080/","2025-1-11","13:09:12","longTask","5044","5114","70","self","-1","-1","-1"
"257","http://localhost:8080/","2025-1-11","13:09:23","LCP","1012","1037.3999999985099","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"257","http://localhost:8080/","2025-1-11","13:09:23","longTask","5028","5119","91","self","-1","-1","-1"
"258","http://localhost:8080/","2025-1-11","13:09:33","LCP","1025.5","1046.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"258","http://localhost:8080/","2025-1-11","13:09:33","longTask","5034.89999999851","5104.89999999851","70","self","-1","-1","-1"
"259","http://localhost:8080/","2025-1-11","13:09:44","LCP","1020.9000000022352","1042.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"259","http://localhost:8080/","2025-1-11","13:09:44","longTask","5034.60000000149","5126.60000000149","92","self","-1","-1","-1"
"260","http://localhost:8080/","2025-1-11","13:09:55","LCP","1033.300000000745","1049.800000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"260","http://localhost:8080/","2025-1-11","13:09:55","longTask","5051.10000000149","5141.10000000149","90","self","-1","-1","-1"
"261","http://localhost:8080/","2025-1-11","13:10:05","LCP","1019.3000000007451","1046.4000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"261","http://localhost:8080/","2025-1-11","13:10:05","longTask","5044.800000000745","5140.800000000745","96","self","-1","-1","-1"
"262","http://localhost:8080/","2025-1-11","13:10:16","LCP","1032.4000000022352","1049.4000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"262","http://localhost:8080/","2025-1-11","13:10:16","longTask","5059","5150","91","self","-1","-1","-1"
"263","http://localhost:8080/","2025-1-11","13:10:27","LCP","1029.5999999977648","1051.3999999985099","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"263","http://localhost:8080/","2025-1-11","13:10:27","longTask","5056.099999997765","5125.099999997765","69","self","-1","-1","-1"
"264","http://localhost:8080/","2025-1-11","13:10:37","LCP","1020.3000000007451","1041.5999999977648","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"264","http://localhost:8080/","2025-1-11","13:10:37","longTask","5046.5","5137.5","91","self","-1","-1","-1"
"265","http://localhost:8080/","2025-1-11","13:10:48","LCP","1022.0999999977648","1041.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"265","http://localhost:8080/","2025-1-11","13:10:48","longTask","5038.89999999851","5130.89999999851","92","self","-1","-1","-1"
"266","http://localhost:8080/","2025-1-11","13:10:59","LCP","1019.5","1033.699999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"266","http://localhost:8080/","2025-1-11","13:10:59","longTask","5038.60000000149","5130.60000000149","92","self","-1","-1","-1"
"267","http://localhost:8080/","2025-1-11","13:11:09","LCP","1026.5999999977648","1050.5999999977648","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"267","http://localhost:8080/","2025-1-11","13:11:09","longTask","5041.29999999702","5133.29999999702","92","self","-1","-1","-1"
"268","http://localhost:8080/","2025-1-11","13:11:20","LCP","1018.8999999985099","1038.8999999985099","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"268","http://localhost:8080/","2025-1-11","13:11:20","longTask","5030.199999999255","5121.199999999255","91","self","-1","-1","-1"
"269","http://localhost:8080/","2025-1-11","13:11:31","LCP","1020.3000000007451","1039.1000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"269","http://localhost:8080/","2025-1-11","13:11:31","longTask","5023.10000000149","5113.10000000149","90","self","-1","-1","-1"
"270","http://localhost:8080/","2025-1-11","13:11:41","LCP","1034.300000000745","1052.199999999255","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"270","http://localhost:8080/","2025-1-11","13:11:41","longTask","5058.199999999255","5151.199999999255","93","self","-1","-1","-1"
"271","http://localhost:8080/","2025-1-11","13:11:52","LCP","1026.6000000014901","1044.300000000745","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"271","http://localhost:8080/","2025-1-11","13:11:52","longTask","5047.300000000745","5138.300000000745","91","self","-1","-1","-1"
"272","http://localhost:8080/","2025-1-11","13:12:03","LCP","1019.8000000007451","1039.1000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"272","http://localhost:8080/","2025-1-11","13:12:03","longTask","5059","5152","93","self","-1","-1","-1"
"273","http://localhost:8080/","2025-1-11","13:12:13","LCP","1020","1034.4000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"273","http://localhost:8080/","2025-1-11","13:12:13","longTask","5029.800000000745","5122.800000000745","93","self","-1","-1","-1"
"274","http://localhost:8080/","2025-1-11","13:12:24","LCP","1013.3000000007451","1033.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"274","http://localhost:8080/","2025-1-11","13:12:24","longTask","5039.800000000745","5131.800000000745","92","self","-1","-1","-1"
"275","http://localhost:8080/","2025-1-11","13:12:35","LCP","1019.5","1038.5","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"275","http://localhost:8080/","2025-1-11","13:12:35","longTask","5035.60000000149","5126.60000000149","91","self","-1","-1","-1"
"276","http://localhost:8080/","2025-1-11","13:12:45","LCP","1024.3999999985099","1047.1000000014901","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
"276","http://localhost:8080/","2025-1-11","13:12:45","longTask","5043.800000000745","5136.800000000745","93","self","-1","-1","-1"
"277","http://localhost:8080/","2025-1-11","13:12:56","LCP","1027.1000000014901","1048.9000000022352","0","-1","ref: <Node>","http://docker.for.mac.localhost:4000/img/scene/500/autonomous.webp",""
