idx,site,date,time,type,start,end,duration,name,element,url,id
"487","http://localhost:8080/","2025-1-2","20:06:07","LCP","4327.39999999851","4346","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"487","http://localhost:8080/","2025-1-2","20:06:07","longTask","3510.89999999851","3595.89999999851","85","self","-1","-1","-1"
"488","http://localhost:8080/","2025-1-2","20:06:16","LCP","4367.5","4385.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"488","http://localhost:8080/","2025-1-2","20:06:16","longTask","3516.2000000029802","3602.2000000029802","86","self","-1","-1","-1"
"489","http://localhost:8080/","2025-1-2","20:06:25","LCP","4397.19999999553","4416.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"489","http://localhost:8080/","2025-1-2","20:06:25","longTask","3543.7999999970198","3630.7999999970198","87","self","-1","-1","-1"
"490","http://localhost:8080/","2025-1-2","20:06:34","LCP","4367.20000000298","4382.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"490","http://localhost:8080/","2025-1-2","20:06:34","longTask","3514.2000000029802","3602.2000000029802","88","self","-1","-1","-1"
"491","http://localhost:8080/","2025-1-2","20:06:43","LCP","4369.79999999702","4387.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"491","http://localhost:8080/","2025-1-2","20:06:43","longTask","3553.7999999970198","3638.7999999970198","85","self","-1","-1","-1"
"492","http://localhost:8080/","2025-1-2","20:06:52","LCP","4374.5999999940395","4393.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"492","http://localhost:8080/","2025-1-2","20:06:52","longTask","3531.6999999955297","3619.6999999955297","88","self","-1","-1","-1"
"493","http://localhost:8080/","2025-1-2","20:07:01","LCP","4388.30000000447","4404.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"493","http://localhost:8080/","2025-1-2","20:07:01","longTask","3540.9000000059605","3628.9000000059605","88","self","-1","-1","-1"
"494","http://localhost:8080/","2025-1-2","20:07:11","LCP","4381.5","4395.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"494","http://localhost:8080/","2025-1-2","20:07:11","longTask","3532.89999999851","3620.89999999851","88","self","-1","-1","-1"
"495","http://localhost:8080/","2025-1-2","20:07:20","LCP","4377","4396.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"495","http://localhost:8080/","2025-1-2","20:07:20","longTask","3532.5","3618.5","86","self","-1","-1","-1"
"496","http://localhost:8080/","2025-1-2","20:07:29","LCP","4382.5","4408.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"496","http://localhost:8080/","2025-1-2","20:07:29","longTask","3531.10000000149","3617.10000000149","86","self","-1","-1","-1"
"497","http://localhost:8080/","2025-1-2","20:07:38","LCP","4372.79999999702","4388.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"497","http://localhost:8080/","2025-1-2","20:07:38","longTask","3526.2999999970198","3613.2999999970198","87","self","-1","-1","-1"
"498","http://localhost:8080/","2025-1-2","20:07:47","LCP","4324.19999999553","4344.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"498","http://localhost:8080/","2025-1-2","20:07:47","longTask","3511.60000000149","3597.60000000149","86","self","-1","-1","-1"
"499","http://localhost:8080/","2025-1-2","20:07:56","LCP","4382.89999999851","4396.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"499","http://localhost:8080/","2025-1-2","20:07:56","longTask","3531.2000000029802","3620.2000000029802","89","self","-1","-1","-1"
"500","http://localhost:8080/","2025-1-2","20:08:05","LCP","4389.89999999851","4408.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"500","http://localhost:8080/","2025-1-2","20:08:05","longTask","3539.10000000149","3627.10000000149","88","self","-1","-1","-1"
"501","http://localhost:8080/","2025-1-2","20:08:14","LCP","4383.0999999940395","4401.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"501","http://localhost:8080/","2025-1-2","20:08:14","longTask","3528","3616","88","self","-1","-1","-1"
"502","http://localhost:8080/","2025-1-2","20:08:24","LCP","4389.69999999553","4409.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"502","http://localhost:8080/","2025-1-2","20:08:24","longTask","3534","3622","88","self","-1","-1","-1"
"503","http://localhost:8080/","2025-1-2","20:08:33","LCP","4355.5999999940395","4370.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"503","http://localhost:8080/","2025-1-2","20:08:33","longTask","3525.6999999955297","3610.6999999955297","85","self","-1","-1","-1"
"504","http://localhost:8080/","2025-1-2","20:08:42","LCP","4367.5","4386.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"504","http://localhost:8080/","2025-1-2","20:08:42","longTask","3524.5","3613.5","89","self","-1","-1","-1"
"505","http://localhost:8080/","2025-1-2","20:08:51","LCP","4356.5","4371.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"505","http://localhost:8080/","2025-1-2","20:08:51","longTask","3516.8000000044703","3601.8000000044703","85","self","-1","-1","-1"
