idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"448","http://localhost:8080/","2024-12-14","18:29:03","335","9082","1913.1000000089407","1288.1000000089407","369.29999999701977","16","4073.2000000029802","1","66","1945.4000000059605","2123.5","4156.4000000059605",""
"449","http://localhost:8080/","2024-12-14","18:29:13","336","9071","1902.1000000089407","1293.7000000029802","368.79999999701977","15","4064.1000000089407","1","65","1935.2000000029802","2116.2000000029802","4147.600000008941",""
"450","http://localhost:8080/","2024-12-14","18:29:22","337","9073","1905.2000000029802","1288.5","370.29999999701977","14","4065.2000000029802","1","64","1943.0999999940395","2123.3999999910593","4155.70000000298",""
"451","http://localhost:8080/","2024-12-14","18:29:32","336","9065","1899.9000000059605","1283.300000011921","369.30000001192093","15","4056.9000000059605","1","65","1931.2000000029802","2102.800000011921","4143.20000000298",""
"452","http://localhost:8080/","2024-12-14","18:29:42","342","9070","1905.9000000059605","1297.5","376.79999999701977","15","4063.2000000029802","1","65","1951.4000000059605","2121.7000000029802","4147.5999999940395",""
"453","http://localhost:8080/","2024-12-14","18:29:51","336","8795","1379.7000000029802","1271.4000000059605","368.90000000596046","17","3787","1","67","1665.7000000029802","1831.5","3871.2999999970198",""
"454","http://localhost:8080/","2024-12-14","18:30:01","327","9073","1901.2999999970198","1284.7000000029802","361.5","15","4064.5","1","65","1938","2115.2000000029802","4151.5999999940395",""
"455","http://localhost:8080/","2024-12-14","18:30:11","337","9079","1905.3999999910593","1297.0999999940395","368","15","4071.3999999910593","1","65","1943.699999988079","2124","4155.399999991059",""
"456","http://localhost:8080/","2024-12-14","18:30:20","335","9058","1913.5","1288.5","370","14","4049.6000000089407","1","64","1946.5","2114.9000000059605","4140.79999999702",""
"457","http://localhost:8080/","2024-12-14","18:30:30","336","9070","1896.9000000059605","1288.6000000089407","368.70000000298023","15","4063.4000000059605","1","65","1938","2115.2000000029802","4147.4000000059605",""
"458","http://localhost:8080/","2024-12-14","18:30:40","336","9054","1900.2999999970198","1283.6000000089407","371.20000000298023","17","4046.6000000089407","1","67","1934","2102.5","4132.100000008941",""
"459","http://localhost:8080/","2024-12-14","18:30:49","337","9085","1918.7999999970198","1310.4000000059605","369.40000000596046","15","4077.5","1","65","1957.9000000059605","2131.5999999940395","4162.79999999702",""
"460","http://localhost:8080/","2024-12-14","18:30:59","336","9060","1895.5","1278.8999999910593","371.09999999403954","15","4052.8999999910593","1","65","1927.5","2110.2999999970198","4136.0999999940395",""
"461","http://localhost:8080/","2024-12-14","18:31:09","337","9073","1907.5","1282.5","370.09999999403954","16","4065.3999999910593","1","66","1944.7000000029802","2117.5","4148.5",""
"462","http://localhost:8080/","2024-12-14","18:31:18","336","9072","1897.4000000059605","1289.1000000089407","368.40000000596046","17","4064.9000000059605","1","67","1933.7999999970198","2116.2000000029802","4147.79999999702",""
"463","http://localhost:8080/","2024-12-14","18:31:28","336","9067","1877.699999988079","1286","369.3999999910593","15","4060.0999999940395","1","65","1928.699999988079","2109","4142.29999999702",""
"464","http://localhost:8080/","2024-12-14","18:31:38","336","9074","1892.800000011921","1292.800000011921","368.6000000089407","15","4065.9000000059605","1","65","1936.6000000089407","2111.1000000089407","4148.300000011921",""
"465","http://localhost:8080/","2024-12-14","18:31:47","334","9045","1895.7000000029802","1279.1000000089407","370.70000000298023","16","4037.5","1","66","1926","2101.9000000059605","4128",""
"466","http://localhost:8080/","2024-12-14","18:31:57","337","9065","1893.2000000029802","1284.7999999970198","370.5","15","4057.5","1","65","1934.5","2115.7999999970198","4140.29999999702",""
"467","http://localhost:8080/","2024-12-14","18:32:07","335","9051","1899.2999999970198","1282.7000000029802","370.20000000298023","17","4045.0999999940395","1","67","1929","2102.0999999940395","4137.0999999940395",""
"468","http://localhost:8080/","2024-12-14","18:32:16","335","9064","1900.1000000089407","1291.7000000029802","370.90000000596046","15","4058.4000000059605","1","65","1944.1000000089407","2115.2999999970198","4142.20000000298",""
"469","http://localhost:8080/","2024-12-14","18:32:26","336","9079","1892.9000000059605","1292.7999999970198","369.29999999701977","15","4071.4000000059605","1","65","1944.0999999940395","2124.4000000059605","4154.5",""
"470","http://localhost:8080/","2024-12-14","18:32:36","335","9065","1904.7999999970198","1288.2000000029802","368.90000000596046","15","4057.4000000059605","1","65","1938.4000000059605","2108.7000000029802","4142.79999999702",""
"471","http://localhost:8080/","2024-12-14","18:32:45","337","9055","1900","1283.2999999970198","370.79999999701977","15","4048.7999999970198","1","65","1926","2102.2000000029802","4136",""
"472","http://localhost:8080/","2024-12-14","18:32:55","335","8795","1379.5","1262.800000011921","369","16","3786.6000000089407","1","66","1667","1831.6000000089407","3870.6000000089407",""
"473","http://localhost:8080/","2024-12-14","18:33:04","336","9066","1901","1292.7999999970198","368.79999999701977","15","4057.8999999910593","1","65","1941.5","2115.5","4140.79999999702",""
"474","http://localhost:8080/","2024-12-14","18:33:14","336","9048","1893.300000011921","1276.7000000029802","368.90000000596046","14","4040.5","1","64","1931.6000000089407","2101.2000000029802","4133.5",""
"475","http://localhost:8080/","2024-12-14","18:33:24","336","9058","1897.5999999940395","1289.199999988079","368.3999999910593","15","4050.3999999910593","1","65","1935.199999988079","2109.2999999970198","4134.5",""
"476","http://localhost:8080/","2024-12-14","18:33:33","336","8785","1385","1268.300000011921","368.40000000596046","18","3777.800000011921","1","68","1666.5","1837.4000000059605","3866.5",""
"477","http://localhost:8080/","2024-12-14","18:33:43","335","8786","1391.2999999970198","1274.699999988079","370.59999999403954","15","3778.0999999940395","1","65","1673.199999988079","1839.0999999940395","3870.3999999910593",""
"478","http://localhost:8080/","2024-12-14","18:33:52","336","8786","1376.1000000089407","1267.7999999970198","370.79999999701977","16","3779.9000000059605","1","66","1667.2999999970198","1837","3863",""
"479","http://localhost:8080/","2024-12-14","18:34:02","336","9057","1899.7999999970198","1283.0999999940395","370.59999999403954","15","4048.9000000059605","1","65","1925.4000000059605","2102.7999999970198","4142.29999999702",""
"480","http://localhost:8080/","2024-12-14","18:34:11","335","9066","1907.9000000059605","1291.2000000029802","370.5","14","4058.4000000059605","1","64","1934.5","2110.1000000089407","4141.5",""
"481","http://localhost:8080/","2024-12-14","18:34:21","338","8799","1386.2000000029802","1277.7999999970198","369.70000000298023","15","3791.2999999970198","1","65","1675.0999999940395","1844.2000000029802","3876.4000000059605",""
"482","http://localhost:8080/","2024-12-14","18:34:30","337","9057","1902.7999999970198","1286.1000000089407","369.90000000596046","15","4049.7000000029802","1","65","1938.6000000089407","2108.5","4133.5",""
"483","http://localhost:8080/","2024-12-14","18:34:40","337","9071","1904.5","1296.0999999940395","371.29999999701977","15","4064.0999999940395","1","65","1950.0999999940395","2131.7999999970198","4155.29999999702",""
"484","http://localhost:8080/","2024-12-14","18:34:50","337","8792","1376.5","1268.0999999940395","370.3999999910593","14","3784.5","1","64","1666.0999999940395","1831.3999999910593","3868.7999999970198",""
"485","http://localhost:8080/","2024-12-14","18:34:59","328","9058","1892.9000000059605","1276.2999999970198","361.29999999701977","15","4050","1","65","1931.2000000029802","2103.9000000059605","4141.20000000298",""
"486","http://localhost:8080/","2024-12-14","18:35:09","336","9070","1900","1291.7000000029802","369.5","15","4064.1000000089407","1","65","1945.2999999970198","2116.7000000029802","4148.70000000298",""
"487","http://localhost:8080/","2024-12-14","18:35:18","337","9064","1902.8999999910593","1286.199999988079","369.69999998807907","15","4056.5","1","65","1938.8999999910593","2109.5","4143.0999999940395",""
"488","http://localhost:8080/","2024-12-14","18:35:28","338","9056","1894.5","1277.7999999970198","369.6000000089407","15","4048.7999999970198","1","65","1926.5","2101.5","4133.70000000298",""
"489","http://localhost:8080/","2024-12-14","18:35:38","336","9069","1905.4000000059605","1288.7000000029802","368","19","4061.7000000029802","1","69","1932.2999999970198","2109.2000000029802","4146.5999999940395",""
"490","http://localhost:8080/","2024-12-14","18:35:47","336","9063","1896.8999999910593","1280.199999988079","367.79999999701977","15","4055.2999999970198","1","65","1937.7999999970198","2116.0999999940395","4139.79999999702",""
"491","http://localhost:8080/","2024-12-14","18:35:57","336","9057","1900.9000000059605","1284.2999999970198","370.90000000596046","15","4049.1000000089407","1","65","1931.5","2111.5","4140.600000008941",""
"492","http://localhost:8080/","2024-12-14","18:36:07","336","9071","1905.1000000089407","1288.5","369.70000000298023","15","4063.9000000059605","1","65","1944.5","2124.1000000089407","4152.4000000059605",""
"493","http://localhost:8080/","2024-12-14","18:36:16","329","9050","1884.6000000089407","1276.2999999970198","363.79999999701977","14","4042.1000000089407","1","64","1937.4000000059605","2108.1000000089407","4133.4000000059605",""
"494","http://localhost:8080/","2024-12-14","18:36:26","336","9057","1897.1000000089407","1288.800000011921","368","14","4050","1","64","1936.5","2107.800000011921","4139.600000008941",""
"495","http://localhost:8080/","2024-12-14","18:36:36","335","8793","1391.2000000029802","1282.9000000059605","370.5","15","3785.5","1","65","1676.7999999970198","1843.7999999970198","3869.7000000029802",""
"496","http://localhost:8080/","2024-12-14","18:36:45","337","9045","1893.9000000059605","1277.300000011921","370.70000000298023","13","4036.7000000029802","1","63","1917.4000000059605","2088.800000011921","4121.20000000298",""
"497","http://localhost:8080/","2024-12-14","18:36:55","335","9057","1891.9000000059605","1283.5","371.20000000298023","15","4050","1","65","1926.7999999970198","2111.0999999940395","4144.9000000059605",""
"498","http://localhost:8080/","2024-12-14","18:37:04","336","8777","1376.2999999970198","1267.8999999910593","369.79999999701977","15","3770.699999988079","1","65","1674.3999999910593","1836.2999999970198","3862.199999988079",""
"499","http://localhost:8080/","2024-12-14","18:37:14","335","9058","1884.3999999910593","1284.5","370.59999999403954","15","4051.3999999910593","1","65","1936.8999999910593","2108.5","4133.5999999940395",""
"500","http://localhost:8080/","2024-12-14","18:37:23","335","9050","1892.0999999940395","1275.3999999910593","369.20000000298023","15","4043.2999999970198","1","65","1926","2102.5999999940395","4126.0999999940395",""
"501","http://localhost:8080/","2024-12-14","18:37:33","336","8810","1376.5","1268.2000000029802","368.59999999403954","15","3801.5999999940395","1","65","1680.9000000059605","1852","3884.5",""
"502","http://localhost:8080/","2024-12-14","18:37:43","327","9073","1918.2000000029802","1301.5","362.6000000089407","14","4066.2999999970198","1","64","1939.5","2112.2000000029802","4147.9000000059605",""
"503","http://localhost:8080/","2024-12-14","18:37:52","334","8799","1392.2000000029802","1283.8999999910593","368.59999999403954","16","3793.2999999970198","1","66","1673","1837.3999999910593","3876.0999999940395",""
"504","http://localhost:8080/","2024-12-14","18:38:02","335","8793","1387.3999999910593","1279","370.69999998807907","15","3785.5","1","65","1683.199999988079","1851.5","3878.3999999910593",""
"505","http://localhost:8080/","2024-12-14","18:38:11","335","8792","1371.800000011921","1271.800000011921","369.30000001192093","14","3783.6000000089407","1","64","1666.800000011921","1832.4000000059605","3870.2000000029802",""
