idx,site,date,time,type,start,end,duration,name,element,url,id
"281","http://localhost:8080/","2024-12-10","09:48:28","LCP","1214.4000000003725","1235","20.59999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"281","http://localhost:8080/","2024-12-10","09:48:28","longTask","3541.7000000011176","3607.7000000011176","66","self","-1","-1","-1"
"282","http://localhost:8080/","2024-12-10","09:48:38","LCP","1234.3999999985099","1250.699999999255","16.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"282","http://localhost:8080/","2024-12-10","09:48:38","longTask","3504.2999999988824","3571.2999999988824","67","self","-1","-1","-1"
"283","http://localhost:8080/","2024-12-10","09:48:49","LCP","1235.5","1251.9000000003725","16.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"283","http://localhost:8080/","2024-12-10","09:48:49","longTask","3499.300000000745","3564.300000000745","65","self","-1","-1","-1"
"284","http://localhost:8080/","2024-12-10","09:48:59","LCP","1178.0999999996275","1197","18.90000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"284","http://localhost:8080/","2024-12-10","09:48:59","longTask","3482.9000000003725","3547.9000000003725","65","self","-1","-1","-1"
"285","http://localhost:8080/","2024-12-10","09:49:09","LCP","1199.5","1219.800000000745","20.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"285","http://localhost:8080/","2024-12-10","09:49:09","longTask","3534.5","3600.5","66","self","-1","-1","-1"
"286","http://localhost:8080/","2024-12-10","09:49:19","LCP","1293.5","1307.5","14","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"286","http://localhost:8080/","2024-12-10","09:49:19","longTask","3523","3589","66","self","-1","-1","-1"
"287","http://localhost:8080/","2024-12-10","09:49:30","LCP","1221.699999999255","1236.3999999985099","14.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"287","http://localhost:8080/","2024-12-10","09:49:30","longTask","3536.0999999996275","3602.0999999996275","66","self","-1","-1","-1"
"288","http://localhost:8080/","2024-12-10","09:49:40","LCP","1307.199999999255","1325.5999999996275","18.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"288","http://localhost:8080/","2024-12-10","09:49:40","longTask","3521.199999999255","3586.199999999255","65","self","-1","-1","-1"
"289","http://localhost:8080/","2024-12-10","09:49:50","LCP","1214.699999999255","1230.199999999255","15.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"289","http://localhost:8080/","2024-12-10","09:49:50","longTask","3490.5999999996275","3556.5999999996275","66","self","-1","-1","-1"
"290","http://localhost:8080/","2024-12-10","09:50:01","LCP","1320","1343.1000000014901","23.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"290","http://localhost:8080/","2024-12-10","09:50:01","longTask","3527.60000000149","3593.60000000149","66","self","-1","-1","-1"
"291","http://localhost:8080/","2024-12-10","09:50:11","LCP","1227.199999999255","1242.9000000003725","15.700000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"291","http://localhost:8080/","2024-12-10","09:50:11","longTask","3535.5","3601.5","66","self","-1","-1","-1"
"292","http://localhost:8080/","2024-12-10","09:50:21","LCP","1220.8999999985099","1240.8999999985099","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"292","http://localhost:8080/","2024-12-10","09:50:21","longTask","3520.39999999851","3587.39999999851","67","self","-1","-1","-1"
"293","http://localhost:8080/","2024-12-10","09:50:31","LCP","1364.800000000745","1385.300000000745","20.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"293","http://localhost:8080/","2024-12-10","09:50:31","longTask","3562.9000000003725","3628.9000000003725","66","self","-1","-1","-1"
"294","http://localhost:8080/","2024-12-10","09:50:42","LCP","1299.4000000003725","1321.5999999996275","22.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"294","http://localhost:8080/","2024-12-10","09:50:42","longTask","3534.300000000745","3601.300000000745","67","self","-1","-1","-1"
"295","http://localhost:8080/","2024-12-10","09:50:52","LCP","1200.300000000745","1212.6000000014901","12.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"295","http://localhost:8080/","2024-12-10","09:50:52","longTask","3529.300000000745","3595.300000000745","66","self","-1","-1","-1"
"296","http://localhost:8080/","2024-12-10","09:51:02","LCP","1205.7000000011176","1220.7000000011176","15","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"296","http://localhost:8080/","2024-12-10","09:51:02","longTask","3520.4000000003725","3586.4000000003725","66","self","-1","-1","-1"
"297","http://localhost:8080/","2024-12-10","09:51:13","LCP","1286","1305.0999999996275","19.09999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"297","http://localhost:8080/","2024-12-10","09:51:13","longTask","3523.5999999996275","3588.5999999996275","65","self","-1","-1","-1"
"298","http://localhost:8080/","2024-12-10","09:51:23","LCP","1214","1234","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"298","http://localhost:8080/","2024-12-10","09:51:23","longTask","3541.800000000745","3605.800000000745","64","self","-1","-1","-1"
"299","http://localhost:8080/","2024-12-10","09:51:33","LCP","1177.5999999996275","1196.9000000003725","19.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"299","http://localhost:8080/","2024-12-10","09:51:33","longTask","3484.9000000003725","3550.9000000003725","66","self","-1","-1","-1"
"300","http://localhost:8080/","2024-12-10","09:51:44","LCP","1214.1000000014901","1234.5","20.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"300","http://localhost:8080/","2024-12-10","09:51:44","longTask","3478.2000000011176","3544.2000000011176","66","self","-1","-1","-1"
"301","http://localhost:8080/","2024-12-10","09:51:54","LCP","1214.2999999988824","1228.4000000003725","14.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"301","http://localhost:8080/","2024-12-10","09:51:54","longTask","3534.5999999996275","3601.5999999996275","67","self","-1","-1","-1"
"302","http://localhost:8080/","2024-12-10","09:52:04","LCP","1191.7999999988824","1211.699999999255","19.90000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"302","http://localhost:8080/","2024-12-10","09:52:04","longTask","3522.7999999988824","3587.7999999988824","65","self","-1","-1","-1"
"303","http://localhost:8080/","2024-12-10","09:52:15","LCP","1298.4000000003725","1313.4000000003725","15","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"303","http://localhost:8080/","2024-12-10","09:52:15","longTask","3549.699999999255","3614.699999999255","65","self","-1","-1","-1"
"304","http://localhost:8080/","2024-12-10","09:52:25","LCP","1328.7000000011176","1353.1000000014901","24.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"304","http://localhost:8080/","2024-12-10","09:52:25","longTask","3550.9000000003725","3615.9000000003725","65","self","-1","-1","-1"
"305","http://localhost:8080/","2024-12-10","09:52:35","LCP","1227","1243.199999999255","16.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"305","http://localhost:8080/","2024-12-10","09:52:35","longTask","3485.39999999851","3552.39999999851","67","self","-1","-1","-1"
"306","http://localhost:8080/","2024-12-10","09:52:45","LCP","1213.5999999996275","1229.5999999996275","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"306","http://localhost:8080/","2024-12-10","09:52:45","longTask","3522.4000000003725","3588.4000000003725","66","self","-1","-1","-1"
"307","http://localhost:8080/","2024-12-10","09:52:56","LCP","1221.0999999996275","1235.199999999255","14.099999999627471","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"307","http://localhost:8080/","2024-12-10","09:52:56","longTask","3515","3583","68","self","-1","-1","-1"
"308","http://localhost:8080/","2024-12-10","09:53:06","LCP","1192.5999999996275","1208.699999999255","16.09999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"308","http://localhost:8080/","2024-12-10","09:53:06","longTask","3464.7999999988824","3529.7999999988824","65","self","-1","-1","-1"
"309","http://localhost:8080/","2024-12-10","09:53:16","LCP","1221","1241.7000000011176","20.700000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"309","http://localhost:8080/","2024-12-10","09:53:16","longTask","3523","3589","66","self","-1","-1","-1"
"310","http://localhost:8080/","2024-12-10","09:53:27","LCP","1178.3999999985099","1195.699999999255","17.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"310","http://localhost:8080/","2024-12-10","09:53:27","longTask","3490.7999999988824","3556.7999999988824","66","self","-1","-1","-1"
"311","http://localhost:8080/","2024-12-10","09:53:37","LCP","1213.199999999255","1231.8999999985099","18.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"311","http://localhost:8080/","2024-12-10","09:53:37","longTask","3536.89999999851","3602.89999999851","66","self","-1","-1","-1"
"312","http://localhost:8080/","2024-12-10","09:53:47","LCP","1170.5999999996275","1190.5","19.90000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"312","http://localhost:8080/","2024-12-10","09:53:47","longTask","3482.9000000003725","3547.9000000003725","65","self","-1","-1","-1"
"313","http://localhost:8080/","2024-12-10","09:53:57","LCP","1229.300000000745","1249.9000000003725","20.59999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"313","http://localhost:8080/","2024-12-10","09:53:57","longTask","3491.7000000011176","3558.7000000011176","67","self","-1","-1","-1"
"314","http://localhost:8080/","2024-12-10","09:54:08","LCP","1236.199999999255","1256.199999999255","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"314","http://localhost:8080/","2024-12-10","09:54:08","longTask","3516.39999999851","3581.39999999851","65","self","-1","-1","-1"
"315","http://localhost:8080/","2024-12-10","09:54:18","LCP","1385.5999999996275","1405.0999999996275","19.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"315","http://localhost:8080/","2024-12-10","09:54:18","longTask","3595.9000000003725","3660.9000000003725","65","self","-1","-1","-1"
"316","http://localhost:8080/","2024-12-10","09:54:28","LCP","1205.9000000003725","1224.300000000745","18.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"316","http://localhost:8080/","2024-12-10","09:54:28","longTask","3528.300000000745","3594.300000000745","66","self","-1","-1","-1"
"317","http://localhost:8080/","2024-12-10","09:54:39","LCP","1207.199999999255","1224.800000000745","17.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"317","http://localhost:8080/","2024-12-10","09:54:39","longTask","3521","3588","67","self","-1","-1","-1"
"318","http://localhost:8080/","2024-12-10","09:54:49","LCP","1371.0999999996275","1387.2999999988824","16.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"318","http://localhost:8080/","2024-12-10","09:54:49","longTask","3576.199999999255","3641.199999999255","65","self","-1","-1","-1"
"319","http://localhost:8080/","2024-12-10","09:54:59","LCP","1184.699999999255","1208.699999999255","24","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"319","http://localhost:8080/","2024-12-10","09:54:59","longTask","3483.5","3548.5","65","self","-1","-1","-1"
"320","http://localhost:8080/","2024-12-10","09:55:10","LCP","1293.199999999255","1311.800000000745","18.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"320","http://localhost:8080/","2024-12-10","09:55:10","longTask","3521.300000000745","3587.300000000745","66","self","-1","-1","-1"
"321","http://localhost:8080/","2024-12-10","09:55:20","LCP","1215.0999999996275","1228.2999999988824","13.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"321","http://localhost:8080/","2024-12-10","09:55:20","longTask","3526.699999999255","3591.699999999255","65","self","-1","-1","-1"
"322","http://localhost:8080/","2024-12-10","09:55:30","LCP","1300","1314.4000000003725","14.400000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"322","http://localhost:8080/","2024-12-10","09:55:30","longTask","3527.199999999255","3592.199999999255","65","self","-1","-1","-1"
"323","http://localhost:8080/","2024-12-10","09:55:41","LCP","1170.2000000011176","1182.5","12.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"323","http://localhost:8080/","2024-12-10","09:55:41","longTask","3472.2000000011176","3536.2000000011176","64","self","-1","-1","-1"
"324","http://localhost:8080/","2024-12-10","09:55:51","LCP","1220.699999999255","1238.5999999996275","17.90000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"324","http://localhost:8080/","2024-12-10","09:55:51","longTask","3484.199999999255","3549.199999999255","65","self","-1","-1","-1"
"325","http://localhost:8080/","2024-12-10","09:56:01","LCP","1221.6000000014901","1238.2000000011176","16.59999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"325","http://localhost:8080/","2024-12-10","09:56:01","longTask","3475.800000000745","3542.800000000745","67","self","-1","-1","-1"
"326","http://localhost:8080/","2024-12-10","09:56:11","LCP","1264.0999999996275","1284.5","20.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"326","http://localhost:8080/","2024-12-10","09:56:11","longTask","3507.2000000011176","3574.2000000011176","67","self","-1","-1","-1"
"327","http://localhost:8080/","2024-12-10","09:56:22","LCP","1193.0999999996275","1211.3999999985099","18.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"327","http://localhost:8080/","2024-12-10","09:56:22","longTask","3470.5","3536.5","66","self","-1","-1","-1"
"328","http://localhost:8080/","2024-12-10","09:56:32","LCP","1184.9000000003725","1203.4000000003725","18.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"328","http://localhost:8080/","2024-12-10","09:56:32","longTask","3499.2999999988824","3564.2999999988824","65","self","-1","-1","-1"
"329","http://localhost:8080/","2024-12-10","09:56:42","LCP","1219.800000000745","1235.5","15.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"329","http://localhost:8080/","2024-12-10","09:56:42","longTask","3540.9000000003725","3606.9000000003725","66","self","-1","-1","-1"
"330","http://localhost:8080/","2024-12-10","09:56:52","LCP","1192.5999999996275","1209.5999999996275","17","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"330","http://localhost:8080/","2024-12-10","09:56:52","longTask","3478.4000000003725","3544.4000000003725","66","self","-1","-1","-1"
"331","http://localhost:8080/","2024-12-10","09:57:03","LCP","1201","1216.800000000745","15.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"331","http://localhost:8080/","2024-12-10","09:57:03","longTask","3470.300000000745","3537.300000000745","67","self","-1","-1","-1"
"332","http://localhost:8080/","2024-12-10","09:57:13","LCP","1172.3999999985099","1192.0999999996275","19.700000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"332","http://localhost:8080/","2024-12-10","09:57:13","longTask","3473.39999999851","3539.39999999851","66","self","-1","-1","-1"
"333","http://localhost:8080/","2024-12-10","09:57:23","LCP","1220.5999999996275","1238.5","17.90000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"333","http://localhost:8080/","2024-12-10","09:57:23","longTask","3514","3579","65","self","-1","-1","-1"
"334","http://localhost:8080/","2024-12-10","09:57:34","LCP","1379.2000000011176","1399.5","20.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"334","http://localhost:8080/","2024-12-10","09:57:34","longTask","3586.300000000745","3652.300000000745","66","self","-1","-1","-1"
"335","http://localhost:8080/","2024-12-10","09:57:44","LCP","1199.2999999988824","1213.4000000003725","14.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"335","http://localhost:8080/","2024-12-10","09:57:44","longTask","3491","3556","65","self","-1","-1","-1"
"336","http://localhost:8080/","2024-12-10","09:57:54","LCP","1165.300000000745","1181.300000000745","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"336","http://localhost:8080/","2024-12-10","09:57:54","longTask","3464.5999999996275","3530.5999999996275","66","self","-1","-1","-1"
"337","http://localhost:8080/","2024-12-10","09:58:04","LCP","1234.6000000014901","1250.7000000011176","16.09999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"337","http://localhost:8080/","2024-12-10","09:58:04","longTask","3507.800000000745","3573.800000000745","66","self","-1","-1","-1"
"338","http://localhost:8080/","2024-12-10","09:58:15","LCP","1164.800000000745","1183.5999999996275","18.799999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"338","http://localhost:8080/","2024-12-10","09:58:15","longTask","3472.300000000745","3539.300000000745","67","self","-1","-1","-1"
"339","http://localhost:8080/","2024-12-10","09:58:25","LCP","1222.5999999996275","1241.5999999996275","19","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"339","http://localhost:8080/","2024-12-10","09:58:25","longTask","3526.89999999851","3592.89999999851","66","self","-1","-1","-1"
"340","http://localhost:8080/","2024-12-10","09:58:35","LCP","1214.2000000011176","1226.4000000003725","12.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"340","http://localhost:8080/","2024-12-10","09:58:35","longTask","3544.5","3610.5","66","self","-1","-1","-1"
"341","http://localhost:8080/","2024-12-10","09:58:46","LCP","1291.0999999996275","1311.7000000011176","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"341","http://localhost:8080/","2024-12-10","09:58:46","longTask","3515.0999999996275","3580.0999999996275","65","self","-1","-1","-1"
"342","http://localhost:8080/","2024-12-10","09:58:56","LCP","1199.2999999988824","1217.5999999996275","18.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"342","http://localhost:8080/","2024-12-10","09:58:56","longTask","3529.4000000003725","3595.4000000003725","66","self","-1","-1","-1"
"343","http://localhost:8080/","2024-12-10","09:59:06","LCP","1227.300000000745","1241.0999999996275","13.799999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"343","http://localhost:8080/","2024-12-10","09:59:06","longTask","3524.800000000745","3591.800000000745","67","self","-1","-1","-1"
"344","http://localhost:8080/","2024-12-10","09:59:16","LCP","1336.4000000003725","1348.5","12.099999999627471","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"344","http://localhost:8080/","2024-12-10","09:59:16","longTask","3552","3619","67","self","-1","-1","-1"
"345","http://localhost:8080/","2024-12-10","09:59:27","LCP","1207.5","1231.9000000003725","24.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"345","http://localhost:8080/","2024-12-10","09:59:27","longTask","3500.2999999988824","3567.2999999988824","67","self","-1","-1","-1"
"346","http://localhost:8080/","2024-12-10","09:59:37","LCP","1192.300000000745","1204.2000000011176","11.900000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"346","http://localhost:8080/","2024-12-10","09:59:37","longTask","3486","3553","67","self","-1","-1","-1"
"347","http://localhost:8080/","2024-12-10","09:59:47","LCP","1227.5","1248.0999999996275","20.59999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"347","http://localhost:8080/","2024-12-10","09:59:47","longTask","3499.89999999851","3565.89999999851","66","self","-1","-1","-1"
"348","http://localhost:8080/","2024-12-10","09:59:58","LCP","1221.9000000003725","1241.9000000003725","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"348","http://localhost:8080/","2024-12-10","09:59:58","longTask","3519.9000000003725","3585.9000000003725","66","self","-1","-1","-1"
"349","http://localhost:8080/","2024-12-10","10:00:08","LCP","1234.699999999255","1248.9000000003725","14.200000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"349","http://localhost:8080/","2024-12-10","10:00:08","longTask","3518.4000000003725","3585.4000000003725","67","self","-1","-1","-1"
"350","http://localhost:8080/","2024-12-10","10:00:18","LCP","1205.5","1225.5999999996275","20.09999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"350","http://localhost:8080/","2024-12-10","10:00:18","longTask","3471.5","3536.5","65","self","-1","-1","-1"
"351","http://localhost:8080/","2024-12-10","10:00:29","LCP","1256.2999999988824","1272.199999999255","15.900000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"351","http://localhost:8080/","2024-12-10","10:00:29","longTask","3534.4000000003725","3600.4000000003725","66","self","-1","-1","-1"
"352","http://localhost:8080/","2024-12-10","10:00:39","LCP","1223.1000000014901","1237","13.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"352","http://localhost:8080/","2024-12-10","10:00:39","longTask","3482.9000000003725","3547.9000000003725","65","self","-1","-1","-1"
"353","http://localhost:8080/","2024-12-10","10:00:49","LCP","1287","1299.2999999988824","12.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"353","http://localhost:8080/","2024-12-10","10:00:49","longTask","3515.9000000003725","3581.9000000003725","66","self","-1","-1","-1"
"354","http://localhost:8080/","2024-12-10","10:00:59","LCP","1256.199999999255","1276.8999999985099","20.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"354","http://localhost:8080/","2024-12-10","10:00:59","longTask","3524","3590","66","self","-1","-1","-1"
"355","http://localhost:8080/","2024-12-10","10:01:10","LCP","1321.5","1341.6000000014901","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"355","http://localhost:8080/","2024-12-10","10:01:10","longTask","3536.5","3602.5","66","self","-1","-1","-1"
"356","http://localhost:8080/","2024-12-10","10:01:20","LCP","1248.2999999988824","1264.5","16.200000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"356","http://localhost:8080/","2024-12-10","10:01:20","longTask","3514.7999999988824","3581.7999999988824","67","self","-1","-1","-1"
"357","http://localhost:8080/","2024-12-10","10:01:30","LCP","1342.2000000011176","1358.4000000003725","16.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"357","http://localhost:8080/","2024-12-10","10:01:30","longTask","3550.5","3615.5","65","self","-1","-1","-1"
"358","http://localhost:8080/","2024-12-10","10:01:41","LCP","1213.2999999988824","1227.699999999255","14.400000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"358","http://localhost:8080/","2024-12-10","10:01:41","longTask","3548.0999999996275","3613.0999999996275","65","self","-1","-1","-1"
"359","http://localhost:8080/","2024-12-10","10:01:51","LCP","1213.800000000745","1225.800000000745","12","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"359","http://localhost:8080/","2024-12-10","10:01:51","longTask","3536.300000000745","3601.300000000745","65","self","-1","-1","-1"
"360","http://localhost:8080/","2024-12-10","10:02:01","LCP","1227.0999999996275","1246.2999999988824","19.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"360","http://localhost:8080/","2024-12-10","10:02:01","longTask","3521.5","3586.5","65","self","-1","-1","-1"
"361","http://localhost:8080/","2024-12-10","10:02:12","LCP","1214.3999999985099","1230.8999999985099","16.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"361","http://localhost:8080/","2024-12-10","10:02:12","longTask","3536","3601","65","self","-1","-1","-1"
"362","http://localhost:8080/","2024-12-10","10:02:22","LCP","1214.199999999255","1226","11.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"362","http://localhost:8080/","2024-12-10","10:02:22","longTask","3545.7999999988824","3612.7999999988824","67","self","-1","-1","-1"
"363","http://localhost:8080/","2024-12-10","10:02:32","LCP","1163.699999999255","1182.5999999996275","18.90000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"363","http://localhost:8080/","2024-12-10","10:02:32","longTask","3490.699999999255","3556.699999999255","66","self","-1","-1","-1"
"364","http://localhost:8080/","2024-12-10","10:02:43","LCP","1212.800000000745","1228.5999999996275","15.799999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"364","http://localhost:8080/","2024-12-10","10:02:43","longTask","3507.2000000011176","3574.2000000011176","67","self","-1","-1","-1"
"365","http://localhost:8080/","2024-12-10","10:02:53","LCP","1249.4000000003725","1265.6000000014901","16.200000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"365","http://localhost:8080/","2024-12-10","10:02:53","longTask","3542","3609","67","self","-1","-1","-1"
"366","http://localhost:8080/","2024-12-10","10:03:03","LCP","1222.300000000745","1234.5999999996275","12.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"366","http://localhost:8080/","2024-12-10","10:03:03","longTask","3521.300000000745","3587.300000000745","66","self","-1","-1","-1"
"367","http://localhost:8080/","2024-12-10","10:03:14","LCP","1215.0999999996275","1227.9000000003725","12.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"367","http://localhost:8080/","2024-12-10","10:03:14","longTask","3473.2000000011176","3538.2000000011176","65","self","-1","-1","-1"
"368","http://localhost:8080/","2024-12-10","10:03:24","LCP","1263.4000000003725","1283.800000000745","20.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"368","http://localhost:8080/","2024-12-10","10:03:24","longTask","3502.699999999255","3577.699999999255","75","self","-1","-1","-1"
"369","http://localhost:8080/","2024-12-10","10:03:34","LCP","1200.7999999988824","1225.2999999988824","24.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"369","http://localhost:8080/","2024-12-10","10:03:34","longTask","3528","3594","66","self","-1","-1","-1"
"370","http://localhost:8080/","2024-12-10","10:03:44","LCP","1364.3999999985099","1386","21.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"370","http://localhost:8080/","2024-12-10","10:03:44","longTask","3558.5999999996275","3624.5999999996275","66","self","-1","-1","-1"
"371","http://localhost:8080/","2024-12-10","10:03:55","LCP","1256.7000000011176","1275.7000000011176","19","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"371","http://localhost:8080/","2024-12-10","10:03:55","longTask","3536.0999999996275","3603.0999999996275","67","self","-1","-1","-1"
"372","http://localhost:8080/","2024-12-10","10:04:05","LCP","1221.0999999996275","1238.7999999988824","17.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"372","http://localhost:8080/","2024-12-10","10:04:05","longTask","3520.0999999996275","3586.0999999996275","66","self","-1","-1","-1"
"373","http://localhost:8080/","2024-12-10","10:04:15","LCP","1371.9000000003725","1387.5","15.599999999627471","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"373","http://localhost:8080/","2024-12-10","10:04:15","longTask","3570.7000000011176","3635.7000000011176","65","self","-1","-1","-1"
"374","http://localhost:8080/","2024-12-10","10:04:26","LCP","1308.199999999255","1332.699999999255","24.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
