idx,site,date,time,type,start,end,duration,name,element,url,id
"260","http://localhost:8080/","2024-12-16","20:37:33","longTask","5526.79999999702","5757.79999999702","231","self","-1","-1","-1"
"261","http://localhost:8080/","2024-12-16","20:37:44","LCP","6538.0999999940395","6554.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"261","http://localhost:8080/","2024-12-16","20:37:44","longTask","1107","1199","92","unknown","-1","-1","-1"
"261","http://localhost:8080/","2024-12-16","20:37:44","longTask","5537.9000000059605","5768.9000000059605","231","self","-1","-1","-1"
"262","http://localhost:8080/","2024-12-16","20:37:55","LCP","6543.79999999702","6562.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"262","http://localhost:8080/","2024-12-16","20:37:55","longTask","1114","1187","73","unknown","-1","-1","-1"
"262","http://localhost:8080/","2024-12-16","20:37:55","longTask","5549.399999991059","5775.399999991059","226","self","-1","-1","-1"
"263","http://localhost:8080/","2024-12-16","20:38:07","LCP","6517.20000000298","6536.399999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"263","http://localhost:8080/","2024-12-16","20:38:07","longTask","1095.2999999970198","1175.2999999970198","80","unknown","-1","-1","-1"
"263","http://localhost:8080/","2024-12-16","20:38:07","longTask","5535","5767","232","self","-1","-1","-1"
"264","http://localhost:8080/","2024-12-16","20:38:18","LCP","6529","6546.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"264","http://localhost:8080/","2024-12-16","20:38:18","longTask","1113.7999999970198","1186.7999999970198","73","unknown","-1","-1","-1"
"264","http://localhost:8080/","2024-12-16","20:38:18","longTask","5530.4000000059605","5763.4000000059605","233","self","-1","-1","-1"
"265","http://localhost:8080/","2024-12-16","20:38:29","LCP","6523.29999999702","6544.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"265","http://localhost:8080/","2024-12-16","20:38:29","longTask","1105","1191","86","unknown","-1","-1","-1"
"265","http://localhost:8080/","2024-12-16","20:38:29","longTask","5535.9000000059605","5768.9000000059605","233","self","-1","-1","-1"
"266","http://localhost:8080/","2024-12-16","20:38:41","LCP","6500.0999999940395","6512.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"266","http://localhost:8080/","2024-12-16","20:38:41","longTask","1113.7000000029802","1191.7000000029802","78","unknown","-1","-1","-1"
"266","http://localhost:8080/","2024-12-16","20:38:41","longTask","5524.0999999940395","5754.0999999940395","230","self","-1","-1","-1"
"267","http://localhost:8080/","2024-12-16","20:38:52","LCP","6536","6554.199999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"267","http://localhost:8080/","2024-12-16","20:38:52","longTask","1115","1200","85","unknown","-1","-1","-1"
"267","http://localhost:8080/","2024-12-16","20:38:52","longTask","5561.699999988079","5790.699999988079","229","self","-1","-1","-1"
"268","http://localhost:8080/","2024-12-16","20:39:03","LCP","6530.70000000298","6544.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"268","http://localhost:8080/","2024-12-16","20:39:03","longTask","1122.5","1208.5","86","unknown","-1","-1","-1"
"268","http://localhost:8080/","2024-12-16","20:39:03","longTask","5545.5","5765.5","220","self","-1","-1","-1"
"269","http://localhost:8080/","2024-12-16","20:39:15","LCP","6516.5","6530.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"269","http://localhost:8080/","2024-12-16","20:39:15","longTask","1106.0999999940395","1183.0999999940395","77","unknown","-1","-1","-1"
"269","http://localhost:8080/","2024-12-16","20:39:15","longTask","5527.20000000298","5759.20000000298","232","self","-1","-1","-1"
"270","http://localhost:8080/","2024-12-16","20:39:26","LCP","6516.79999999702","6539.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"270","http://localhost:8080/","2024-12-16","20:39:26","longTask","1111.7999999970198","1188.7999999970198","77","unknown","-1","-1","-1"
"270","http://localhost:8080/","2024-12-16","20:39:26","longTask","5526.600000008941","5756.600000008941","230","self","-1","-1","-1"
"271","http://localhost:8080/","2024-12-16","20:39:37","LCP","6511.29999999702","6525","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"271","http://localhost:8080/","2024-12-16","20:39:37","longTask","1114","1193","79","unknown","-1","-1","-1"
"271","http://localhost:8080/","2024-12-16","20:39:37","longTask","5517.399999991059","5747.399999991059","230","self","-1","-1","-1"
"272","http://localhost:8080/","2024-12-16","20:39:49","LCP","6508.79999999702","6529.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"272","http://localhost:8080/","2024-12-16","20:39:49","longTask","1107.1000000089407","1183.1000000089407","76","unknown","-1","-1","-1"
"272","http://localhost:8080/","2024-12-16","20:39:49","longTask","5528.79999999702","5759.79999999702","231","self","-1","-1","-1"
"273","http://localhost:8080/","2024-12-16","20:40:00","LCP","6530","6546.199999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"273","http://localhost:8080/","2024-12-16","20:40:00","longTask","1106.5","1182.5","76","unknown","-1","-1","-1"
"273","http://localhost:8080/","2024-12-16","20:40:00","longTask","5540.29999999702","5774.29999999702","234","self","-1","-1","-1"
"274","http://localhost:8080/","2024-12-16","20:40:11","LCP","6531.9000000059605","6547.300000011921","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"274","http://localhost:8080/","2024-12-16","20:40:11","longTask","1107.300000011921","1190.300000011921","83","unknown","-1","-1","-1"
"274","http://localhost:8080/","2024-12-16","20:40:11","longTask","5555","5784","229","self","-1","-1","-1"
"275","http://localhost:8080/","2024-12-16","20:40:23","LCP","6516.29999999702","6529.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"275","http://localhost:8080/","2024-12-16","20:40:23","longTask","1112.1000000089407","1192.1000000089407","80","unknown","-1","-1","-1"
"275","http://localhost:8080/","2024-12-16","20:40:23","longTask","5533","5755","222","self","-1","-1","-1"
"276","http://localhost:8080/","2024-12-16","20:40:34","LCP","6567.5","6586.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"276","http://localhost:8080/","2024-12-16","20:40:34","longTask","1112.6000000089407","1203.6000000089407","91","unknown","-1","-1","-1"
"276","http://localhost:8080/","2024-12-16","20:40:34","longTask","5560.20000000298","5801.20000000298","241","self","-1","-1","-1"
"277","http://localhost:8080/","2024-12-16","20:40:45","LCP","6508.600000008941","6528.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"277","http://localhost:8080/","2024-12-16","20:40:45","longTask","1098.1000000089407","1178.1000000089407","80","unknown","-1","-1","-1"
"277","http://localhost:8080/","2024-12-16","20:40:45","longTask","5516.800000011921","5741.800000011921","225","self","-1","-1","-1"
"278","http://localhost:8080/","2024-12-16","20:40:57","LCP","6557.5","6573.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"278","http://localhost:8080/","2024-12-16","20:40:57","longTask","1121.1000000089407","1202.1000000089407","81","unknown","-1","-1","-1"
"278","http://localhost:8080/","2024-12-16","20:40:57","longTask","5559.300000011921","5794.300000011921","235","self","-1","-1","-1"
"279","http://localhost:8080/","2024-12-16","20:41:08","LCP","6506.5","6523.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"279","http://localhost:8080/","2024-12-16","20:41:08","longTask","1106.3999999910593","1183.3999999910593","77","unknown","-1","-1","-1"
"279","http://localhost:8080/","2024-12-16","20:41:08","longTask","5530.0999999940395","5757.0999999940395","227","self","-1","-1","-1"
"280","http://localhost:8080/","2024-12-16","20:41:19","LCP","6525.70000000298","6540.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"280","http://localhost:8080/","2024-12-16","20:41:19","longTask","1104","1192","88","unknown","-1","-1","-1"
"280","http://localhost:8080/","2024-12-16","20:41:19","longTask","5545","5775","230","self","-1","-1","-1"
"281","http://localhost:8080/","2024-12-16","20:41:31","LCP","6564.20000000298","6582.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"281","http://localhost:8080/","2024-12-16","20:41:31","longTask","1122.7000000029802","1202.7000000029802","80","unknown","-1","-1","-1"
"281","http://localhost:8080/","2024-12-16","20:41:31","longTask","5577.899999991059","5800.899999991059","223","self","-1","-1","-1"
"282","http://localhost:8080/","2024-12-16","20:41:42","LCP","6507.70000000298","6526.600000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"282","http://localhost:8080/","2024-12-16","20:41:42","longTask","1107.7999999970198","1183.7999999970198","76","unknown","-1","-1","-1"
"282","http://localhost:8080/","2024-12-16","20:41:42","longTask","5525.29999999702","5754.29999999702","229","self","-1","-1","-1"
"283","http://localhost:8080/","2024-12-16","20:41:53","LCP","6543.20000000298","6562.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"283","http://localhost:8080/","2024-12-16","20:41:53","longTask","1114.2999999970198","1209.2999999970198","95","unknown","-1","-1","-1"
"283","http://localhost:8080/","2024-12-16","20:41:53","longTask","5546","5778","232","self","-1","-1","-1"
"284","http://localhost:8080/","2024-12-16","20:42:05","LCP","6536.29999999702","6552.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"284","http://localhost:8080/","2024-12-16","20:42:05","longTask","1123.2999999970198","1196.2999999970198","73","unknown","-1","-1","-1"
"284","http://localhost:8080/","2024-12-16","20:42:05","longTask","5546.5","5777.5","231","self","-1","-1","-1"
"285","http://localhost:8080/","2024-12-16","20:42:16","LCP","6501.5999999940395","6517.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"285","http://localhost:8080/","2024-12-16","20:42:16","longTask","1107.2999999970198","1185.2999999970198","78","unknown","-1","-1","-1"
"285","http://localhost:8080/","2024-12-16","20:42:16","longTask","5509.20000000298","5739.20000000298","230","self","-1","-1","-1"
"286","http://localhost:8080/","2024-12-16","20:42:27","LCP","6485.0999999940395","6502.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"286","http://localhost:8080/","2024-12-16","20:42:27","longTask","1097.2999999970198","1171.2999999970198","74","unknown","-1","-1","-1"
"286","http://localhost:8080/","2024-12-16","20:42:27","longTask","5503.79999999702","5736.79999999702","233","self","-1","-1","-1"
"287","http://localhost:8080/","2024-12-16","20:42:39","LCP","6521","6536.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"287","http://localhost:8080/","2024-12-16","20:42:39","longTask","1098.2000000029802","1178.2000000029802","80","unknown","-1","-1","-1"
"287","http://localhost:8080/","2024-12-16","20:42:39","longTask","5522.600000008941","5753.600000008941","231","self","-1","-1","-1"
"288","http://localhost:8080/","2024-12-16","20:42:50","LCP","6522.4000000059605","6537.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"288","http://localhost:8080/","2024-12-16","20:42:50","longTask","1113.7999999970198","1192.7999999970198","79","unknown","-1","-1","-1"
"288","http://localhost:8080/","2024-12-16","20:42:50","longTask","5535.20000000298","5757.20000000298","222","self","-1","-1","-1"
"289","http://localhost:8080/","2024-12-16","20:43:01","LCP","6542.0999999940395","6561.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"289","http://localhost:8080/","2024-12-16","20:43:01","longTask","1114.4000000059605","1192.4000000059605","78","unknown","-1","-1","-1"
"289","http://localhost:8080/","2024-12-16","20:43:01","longTask","5544.9000000059605","5776.9000000059605","232","self","-1","-1","-1"
"290","http://localhost:8080/","2024-12-16","20:43:13","LCP","6565.9000000059605","6580.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"290","http://localhost:8080/","2024-12-16","20:43:13","longTask","1108.7000000029802","1197.7000000029802","89","unknown","-1","-1","-1"
"290","http://localhost:8080/","2024-12-16","20:43:13","longTask","5563.9000000059605","5792.9000000059605","229","self","-1","-1","-1"
"291","http://localhost:8080/","2024-12-16","20:43:24","LCP","6520.399999991059","6537.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"291","http://localhost:8080/","2024-12-16","20:43:24","longTask","1106.2000000029802","1180.2000000029802","74","unknown","-1","-1","-1"
"291","http://localhost:8080/","2024-12-16","20:43:24","longTask","5533.20000000298","5764.20000000298","231","self","-1","-1","-1"
"292","http://localhost:8080/","2024-12-16","20:43:35","LCP","6485.600000008941","6498","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"292","http://localhost:8080/","2024-12-16","20:43:35","longTask","1096.9000000059605","1170.9000000059605","74","unknown","-1","-1","-1"
"292","http://localhost:8080/","2024-12-16","20:43:35","longTask","5518.600000008941","5742.600000008941","224","self","-1","-1","-1"
"293","http://localhost:8080/","2024-12-16","20:43:47","LCP","6544.29999999702","6562.399999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"293","http://localhost:8080/","2024-12-16","20:43:47","longTask","1122.0999999940395","1200.0999999940395","78","unknown","-1","-1","-1"
"293","http://localhost:8080/","2024-12-16","20:43:47","longTask","5545.5","5776.5","231","self","-1","-1","-1"
"294","http://localhost:8080/","2024-12-16","20:43:58","LCP","6480.0999999940395","6494.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"294","http://localhost:8080/","2024-12-16","20:43:58","longTask","1084.9000000059605","1165.9000000059605","81","unknown","-1","-1","-1"
"294","http://localhost:8080/","2024-12-16","20:43:58","longTask","5500.79999999702","5727.79999999702","227","self","-1","-1","-1"
"295","http://localhost:8080/","2024-12-16","20:44:09","LCP","6485.100000008941","6500.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"295","http://localhost:8080/","2024-12-16","20:44:09","longTask","1086.4000000059605","1166.4000000059605","80","unknown","-1","-1","-1"
"295","http://localhost:8080/","2024-12-16","20:44:09","longTask","5500","5738","238","self","-1","-1","-1"
"296","http://localhost:8080/","2024-12-16","20:44:21","LCP","6499.899999991059","6515.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"296","http://localhost:8080/","2024-12-16","20:44:21","longTask","1090.7999999970198","1174.7999999970198","84","unknown","-1","-1","-1"
"296","http://localhost:8080/","2024-12-16","20:44:21","longTask","5505.399999991059","5747.399999991059","242","self","-1","-1","-1"
"297","http://localhost:8080/","2024-12-16","20:44:32","LCP","6507.70000000298","6523.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"297","http://localhost:8080/","2024-12-16","20:44:32","longTask","1088.9000000059605","1181.9000000059605","93","unknown","-1","-1","-1"
"297","http://localhost:8080/","2024-12-16","20:44:32","longTask","5510.9000000059605","5750.9000000059605","240","self","-1","-1","-1"
"298","http://localhost:8080/","2024-12-16","20:44:43","LCP","6507.4000000059605","6524.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"298","http://localhost:8080/","2024-12-16","20:44:43","longTask","1086.5","1167.5","81","unknown","-1","-1","-1"
"298","http://localhost:8080/","2024-12-16","20:44:43","longTask","5505.79999999702","5755.79999999702","250","self","-1","-1","-1"
"299","http://localhost:8080/","2024-12-16","20:44:55","LCP","6528","6549.899999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"299","http://localhost:8080/","2024-12-16","20:44:55","longTask","1092","1190","98","unknown","-1","-1","-1"
"299","http://localhost:8080/","2024-12-16","20:44:55","longTask","5529.699999988079","5773.699999988079","244","self","-1","-1","-1"
"300","http://localhost:8080/","2024-12-16","20:45:06","LCP","6493.20000000298","6508.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"300","http://localhost:8080/","2024-12-16","20:45:06","longTask","1083.2999999970198","1168.2999999970198","85","unknown","-1","-1","-1"
"300","http://localhost:8080/","2024-12-16","20:45:06","longTask","5502.600000008941","5740.600000008941","238","self","-1","-1","-1"
"301","http://localhost:8080/","2024-12-16","20:45:17","LCP","6508.699999988079","6522.199999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"301","http://localhost:8080/","2024-12-16","20:45:17","longTask","1084.699999988079","1166.699999988079","82","unknown","-1","-1","-1"
"301","http://localhost:8080/","2024-12-16","20:45:17","longTask","5514.0999999940395","5753.0999999940395","239","self","-1","-1","-1"
"302","http://localhost:8080/","2024-12-16","20:45:29","LCP","6492.5","6511.399999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"302","http://localhost:8080/","2024-12-16","20:45:29","longTask","1084.5999999940395","1172.5999999940395","88","unknown","-1","-1","-1"
"302","http://localhost:8080/","2024-12-16","20:45:29","longTask","5509.199999988079","5742.199999988079","233","self","-1","-1","-1"
"303","http://localhost:8080/","2024-12-16","20:45:40","LCP","6472.79999999702","6496.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"303","http://localhost:8080/","2024-12-16","20:45:40","longTask","1083.2999999970198","1168.2999999970198","85","unknown","-1","-1","-1"
"303","http://localhost:8080/","2024-12-16","20:45:40","longTask","5493.5","5723.5","230","self","-1","-1","-1"
"304","http://localhost:8080/","2024-12-16","20:45:51","LCP","6494.300000011921","6512.800000011921","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"304","http://localhost:8080/","2024-12-16","20:45:51","longTask","1091.1000000089407","1174.1000000089407","83","unknown","-1","-1","-1"
"304","http://localhost:8080/","2024-12-16","20:45:51","longTask","5503.600000008941","5738.600000008941","235","self","-1","-1","-1"
"305","http://localhost:8080/","2024-12-16","20:46:03","LCP","6499","6512.600000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"305","http://localhost:8080/","2024-12-16","20:46:03","longTask","1092.7999999970198","1173.7999999970198","81","unknown","-1","-1","-1"
"305","http://localhost:8080/","2024-12-16","20:46:03","longTask","5512.79999999702","5748.79999999702","236","self","-1","-1","-1"
"306","http://localhost:8080/","2024-12-16","20:46:14","LCP","6492.600000008941","6508.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"306","http://localhost:8080/","2024-12-16","20:46:14","longTask","1093.4000000059605","1178.4000000059605","85","unknown","-1","-1","-1"
"306","http://localhost:8080/","2024-12-16","20:46:14","longTask","5505.20000000298","5736.20000000298","231","self","-1","-1","-1"
"307","http://localhost:8080/","2024-12-16","20:46:25","LCP","6493.800000011921","6507.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"307","http://localhost:8080/","2024-12-16","20:46:25","longTask","1084.7000000029802","1161.7000000029802","77","unknown","-1","-1","-1"
"307","http://localhost:8080/","2024-12-16","20:46:25","longTask","5494.70000000298","5732.70000000298","238","self","-1","-1","-1"
"308","http://localhost:8080/","2024-12-16","20:46:37","LCP","6494.899999991059","6509.899999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"308","http://localhost:8080/","2024-12-16","20:46:37","longTask","1082.5","1164.5","82","unknown","-1","-1","-1"
"308","http://localhost:8080/","2024-12-16","20:46:37","longTask","5502.0999999940395","5734.0999999940395","232","self","-1","-1","-1"
"309","http://localhost:8080/","2024-12-16","20:46:48","LCP","6496.20000000298","6511.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"309","http://localhost:8080/","2024-12-16","20:46:48","longTask","1086.2000000029802","1168.2000000029802","82","unknown","-1","-1","-1"
"309","http://localhost:8080/","2024-12-16","20:46:48","longTask","5508.29999999702","5741.29999999702","233","self","-1","-1","-1"
"310","http://localhost:8080/","2024-12-16","20:46:59","LCP","6516.5","6534.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"310","http://localhost:8080/","2024-12-16","20:46:59","longTask","1083.5","1163.5","80","unknown","-1","-1","-1"
"310","http://localhost:8080/","2024-12-16","20:46:59","longTask","5508.399999991059","5744.399999991059","236","self","-1","-1","-1"
"311","http://localhost:8080/","2024-12-16","20:47:11","LCP","6521.5999999940395","6537.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"311","http://localhost:8080/","2024-12-16","20:47:11","longTask","1089.5","1169.5","80","unknown","-1","-1","-1"
"311","http://localhost:8080/","2024-12-16","20:47:11","longTask","5514.79999999702","5761.79999999702","247","self","-1","-1","-1"
"312","http://localhost:8080/","2024-12-16","20:47:22","LCP","6463.29999999702","6477.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"312","http://localhost:8080/","2024-12-16","20:47:22","longTask","1092.6000000089407","1174.6000000089407","82","unknown","-1","-1","-1"
"312","http://localhost:8080/","2024-12-16","20:47:22","longTask","5490.100000008941","5712.100000008941","222","self","-1","-1","-1"
"313","http://localhost:8080/","2024-12-16","20:47:33","LCP","6471.4000000059605","6486.600000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"313","http://localhost:8080/","2024-12-16","20:47:33","longTask","1084.6000000089407","1162.6000000089407","78","unknown","-1","-1","-1"
"313","http://localhost:8080/","2024-12-16","20:47:33","longTask","5487","5715","228","self","-1","-1","-1"
"314","http://localhost:8080/","2024-12-16","20:47:44","LCP","6470.70000000298","6491.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"314","http://localhost:8080/","2024-12-16","20:47:44","longTask","1085.7000000029802","1163.7000000029802","78","unknown","-1","-1","-1"
"314","http://localhost:8080/","2024-12-16","20:47:44","longTask","5494","5726","232","self","-1","-1","-1"
"315","http://localhost:8080/","2024-12-16","20:47:56","LCP","6486","6501.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"315","http://localhost:8080/","2024-12-16","20:47:56","longTask","1100.2999999970198","1179.2999999970198","79","unknown","-1","-1","-1"
"315","http://localhost:8080/","2024-12-16","20:47:56","longTask","5506.79999999702","5734.79999999702","228","self","-1","-1","-1"
"316","http://localhost:8080/","2024-12-16","20:48:07","LCP","6493.5999999940395","6509.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"316","http://localhost:8080/","2024-12-16","20:48:07","longTask","1097.2000000029802","1173.2000000029802","76","unknown","-1","-1","-1"
"316","http://localhost:8080/","2024-12-16","20:48:07","longTask","5506.399999991059","5737.399999991059","231","self","-1","-1","-1"
"317","http://localhost:8080/","2024-12-16","20:48:18","LCP","6494.79999999702","6508.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"317","http://localhost:8080/","2024-12-16","20:48:18","longTask","1084","1163","79","unknown","-1","-1","-1"
"317","http://localhost:8080/","2024-12-16","20:48:18","longTask","5495.79999999702","5728.79999999702","233","self","-1","-1","-1"
"318","http://localhost:8080/","2024-12-16","20:48:30","LCP","6491.79999999702","6506.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"318","http://localhost:8080/","2024-12-16","20:48:30","longTask","1090.2999999970198","1171.2999999970198","81","unknown","-1","-1","-1"
"318","http://localhost:8080/","2024-12-16","20:48:30","longTask","5504.29999999702","5734.29999999702","230","self","-1","-1","-1"
"319","http://localhost:8080/","2024-12-16","20:48:41","LCP","6493.9000000059605","6507.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"319","http://localhost:8080/","2024-12-16","20:48:41","longTask","1092.4000000059605","1174.4000000059605","82","unknown","-1","-1","-1"
"319","http://localhost:8080/","2024-12-16","20:48:41","longTask","5507.0999999940395","5740.0999999940395","233","self","-1","-1","-1"
"320","http://localhost:8080/","2024-12-16","20:48:52","LCP","6485.70000000298","6505","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"320","http://localhost:8080/","2024-12-16","20:48:52","longTask","1084.8999999910593","1170.8999999910593","86","unknown","-1","-1","-1"
"320","http://localhost:8080/","2024-12-16","20:48:52","longTask","5499.29999999702","5725.29999999702","226","self","-1","-1","-1"
"321","http://localhost:8080/","2024-12-16","20:49:04","LCP","6522.600000008941","6539.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"321","http://localhost:8080/","2024-12-16","20:49:04","longTask","1098.1000000089407","1190.1000000089407","92","unknown","-1","-1","-1"
"321","http://localhost:8080/","2024-12-16","20:49:04","longTask","5533.9000000059605","5761.9000000059605","228","self","-1","-1","-1"
"322","http://localhost:8080/","2024-12-16","20:49:15","LCP","6521","6538.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"322","http://localhost:8080/","2024-12-16","20:49:15","longTask","1105","1194","89","unknown","-1","-1","-1"
"322","http://localhost:8080/","2024-12-16","20:49:15","longTask","5532.20000000298","5760.20000000298","228","self","-1","-1","-1"
"323","http://localhost:8080/","2024-12-16","20:49:26","LCP","6530.20000000298","6542.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"323","http://localhost:8080/","2024-12-16","20:49:26","longTask","1107.2000000029802","1182.2000000029802","75","unknown","-1","-1","-1"
"323","http://localhost:8080/","2024-12-16","20:49:26","longTask","5529.600000008941","5763.600000008941","234","self","-1","-1","-1"
"324","http://localhost:8080/","2024-12-16","20:49:38","LCP","6528.70000000298","6543.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"324","http://localhost:8080/","2024-12-16","20:49:38","longTask","1111.9000000059605","1198.9000000059605","87","unknown","-1","-1","-1"
"324","http://localhost:8080/","2024-12-16","20:49:38","longTask","5542","5772","230","self","-1","-1","-1"
"325","http://localhost:8080/","2024-12-16","20:49:49","LCP","6543.5999999940395","6557.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"325","http://localhost:8080/","2024-12-16","20:49:49","longTask","1118.3999999910593","1196.3999999910593","78","unknown","-1","-1","-1"
"325","http://localhost:8080/","2024-12-16","20:49:49","longTask","5549.5999999940395","5776.5999999940395","227","self","-1","-1","-1"
"326","http://localhost:8080/","2024-12-16","20:50:00","LCP","6538.29999999702","6565.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"326","http://localhost:8080/","2024-12-16","20:50:00","longTask","1123.0999999940395","1216.0999999940395","93","unknown","-1","-1","-1"
"326","http://localhost:8080/","2024-12-16","20:50:00","longTask","5555.70000000298","5784.70000000298","229","self","-1","-1","-1"
"327","http://localhost:8080/","2024-12-16","20:50:12","LCP","6494.29999999702","6516.399999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"327","http://localhost:8080/","2024-12-16","20:50:12","longTask","1097.5999999940395","1175.5999999940395","78","unknown","-1","-1","-1"
"327","http://localhost:8080/","2024-12-16","20:50:12","longTask","5504.79999999702","5741.79999999702","237","self","-1","-1","-1"
"328","http://localhost:8080/","2024-12-16","20:50:23","LCP","6507.5","6525.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"328","http://localhost:8080/","2024-12-16","20:50:23","longTask","1106.5","1191.5","85","unknown","-1","-1","-1"
"328","http://localhost:8080/","2024-12-16","20:50:23","longTask","5521","5749","228","self","-1","-1","-1"
